@relation 'sentry'

@attribute fix {False,True}
@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entrophy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute contains_bug {False,True}
@attribute author_date_unix_timestamp numeric
@attribute commit_type numeric
@data
False,1,5,5,1.376807285,91,31,720.8,24,130.0524907,5,188,36.96559888,187,False,1411501352,0
False,1,1,1,0,1,2,209,2,8.760821759,1,5077,112.2501184,2397,False,1411596877,0
False,1,1,2,0.99107606,5,4,253,4,16.49280671,1,5078,113.2492974,2398,True, 1411597543,2
False,2,2,2,0.650022422,6,6,406.5,2,130.0237905,2,4546,95.95127775,1236.5,True,1411625285,3
False,1,1,1,0,1,1,505,1,1.317256944,1,5079,108.5482091,2399,True, 1411711354,2
False,1,1,2,0.566509507,11,4,253.5,4,0.667170139,2,5081,110.5441138,2401,False,1411712092,0
False,1,1,1,0,2,2,455,22,1.15741E-05,1,0,0,0,True,1411745756,3
False,1,1,2,0.99107606,5,4,253,4,16.49280671,1,5078,113.2492974,2398,True,1411770343,3
False,1,1,1,0,1,1,505,1,1.317256944,1,5079,108.5482091,2399,True,1411797754,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1411859679,0
False,1,1,1,0,4,1,185,12,4.151967593,1,5082,109.2798414,2402,False,1411860082,0
False,1,1,1,0,1,0,231,1,8.861458333,1,5083,110.2798414,2403,False,1411860171,0
False,2,2,2,0.852405179,53,1,18.5,1,5.810364583,2,5567,121.5792423,1795.5,True, 1411861387,2
False,2,2,2,0.852405179,53,1,18.5,1,5.810358796,1,5084,111.2774565,1522,True, 1411861387,1
False,1,1,1,0,2,0,50,1,0.000358796,1,5568,123.5792423,2838,False,1411861418,0
False,1,1,1,0,2,0,50,1,0.000358796,1,5085,112.2774565,2405,False,1411861418,0
False,1,1,1,0,3,3,462,23,1.741458333,1,5086,113.2762791,2406,False,1411861918,0
False,1,1,1,0,3,3,472,23,11.62686343,1,5569,125.5780648,2839,True, 1411861918,2
False,1,1,1,0,1,1,188,12,0.021319444,1,5087,114.2762791,2407,False,1411861924,0
False,2,2,2,0.961236605,12,1,45.5,1,0.008385417,2,5570,128.5780648,1797.5,False,1411862127,0
False,2,2,2,0.961236605,12,1,45.5,1,0.008385417,2,5088,115.2762791,1524.5,False,1411862127,0
False,1,1,1,0,4,0,47,1,0.024571759,1,5571,130.5741101,756,False,1411864250,0
False,1,1,1,0,4,0,47,1,0.024571759,1,5089,116.2723243,642,False,1411864250,0
False,1,1,1,0,7,7,56,4,38.07200231,1,5090,117.2623361,2409,False,1411868202,0
False,1,1,1,0,7,1,233,1,12.32902778,1,5091,118.1340595,2410,True, 1411922585,1
False,1,1,1,0,7,1,230,1,12.32902778,1,5572,133.4358453,2841,False,1411922585,0
False,1,1,1,0,1,1,232,1,0.722638889,1,5092,119.1340595,2411,False,1411922607,0
False,1,1,1,0,2,1,442,21,0.548310185,1,4724,154.1492186,2083,True,1411924668,3
False,1,1,1,0,0,2,749,13,0.031215278,1,5094,121.1220572,2413,False,1411925632,0
False,1,1,3,1.309875803,0,170,56.66666667,3,92.25466435,3,5095,122.1220572,2414,False,1411925689,0
False,1,1,1,0,2,2,3200,12,4.942083333,1,189,30.76678366,188,False,1411928348,0
False,1,2,2,1,7,1,1694,20,0.388900463,2,190,31.76678366,189,False,1411928737,0
False,1,1,1,0,0,1,3204,12,0.003009259,1,191,32.76678366,190,False,1411928997,0
False,1,2,2,0.578794625,21,8,1605.5,15,42.97737269,2,192,33.76678366,191,False,1411929605,0
False,1,1,1,0,6,0,3216,12,0.036388889,1,193,34.76678366,192,False,1411932749,0
False,1,2,2,0.997502546,16,1,1706,20,0.034375,2,194,35.76678366,193,False,1411933713,0
False,2,5,5,1.539390489,55,28,208.8,25,113.6569815,3,5096,121.3889489,1529.5,True, 1412040666,1
False,2,5,5,1.539390489,55,28,210.2,25,113.3086898,3,5111,121.3889489,1538,False,1412040666,0
False,1,4,6,1.815618097,228,270,3361.5,30,52.84023148,5,5112,123.1142858,2430,True, 1412044389,2
False,1,5,8,2.019164872,256,264,2627.875,30,76.11038628,7,5097,122.1142858,2416,True, 1412044389,2
False,1,2,2,0.69621226,39,9,292.5,14,7.031678241,2,5113,125.1048542,2431,False,1412045044,0
False,1,3,3,1.461901189,10,15,473,16,0.007581019,1,5098,123.1048542,2417,False,1412045044,0
False,2,5,5,1.461854289,77,9,772,23,102.3552847,5,5099,123.5572422,1531.5,True, 1412047257,2
False,2,5,5,1.461854289,77,9,892.8,23,54.87658102,5,5114,126.5572422,1540,True, 1412047257,2
False,1,1,1,0,0,5,558,1,55.1219213,1,5115,128.3760418,2433,False,1412048318,0
False,1,1,1,0,0,5,558,1,55.1219213,1,5100,124.3760418,2419,False,1412048318,0
False,1,1,1,0,8,8,309,1,0.016944444,1,5116,130.1847574,2434,False,1412048721,0
False,1,1,1,0,8,8,309,1,0.016944444,1,5101,125.1847574,2420,False,1412048721,0
False,1,1,1,0,10,3,3229,12,1.338680556,1,195,34.1724298,194,False,1412049375,0
False,1,1,1,0,5,0,149,1,0.042627315,1,5117,131.7707746,649,False,1412050940,0
False,1,1,1,0,5,0,149,1,0.042627315,1,5102,125.7707746,646,False,1412050940,0
False,1,1,1,0,1,1,64,2,0.082037037,1,5103,126.1216642,2421,False,1412054345,0
False,1,1,1,0,1,1,64,2,0.082037037,1,5118,133.1216642,2435,False,1412054345,0
False,1,2,3,1.04008579,241,163,7194.666667,14,0.109826389,2,5119,135.1138316,2436,False,1412054834,0
False,1,3,6,1.244375343,249,167,6620.5,14,37.93419753,3,5104,127.1138316,2422,False,1412054834,0
False,1,1,1,0,5,0,2689,12,0.020081019,1,196,35.14265683,195,False,1412056569,0
False,1,1,1,0,5,0,3262,12,0.020081019,1,204,35.14265683,203,False,1412056569,0
False,1,1,1,0,7,5,3267,12,0.006168981,1,205,37.14265683,204,False,1412057102,0
False,1,1,1,0,8,6,2694,12,0.006168981,1,197,36.14265683,196,False,1412057102,0
False,1,1,1,0,4,2,2696,12,0.000671296,1,198,37.14265683,197,False,1412057160,0
False,1,1,1,0,4,0,3269,12,0.001030093,1,206,40.14265683,205,False,1412057191,0
False,1,1,1,0,4,0,2698,12,0.000358796,1,199,38.14265683,198,False,1412057191,0
False,1,1,1,0,1,1,229,2,34.98743056,1,5105,127.1780767,2423,False,1412095580,0
False,1,1,1,0,1,1,229,2,34.98743056,1,5120,136.1780767,2437,False,1412095580,0
False,1,1,1,0,1,0,183,2,142.6475579,1,5106,128.1775996,2424,False,1412096211,0
False,1,1,1,0,1,0,183,2,142.6475579,1,5121,138.1775996,2438,False,1412096211,0
False,1,1,1,0,1,1,365,4,0.6,1,5107,129.1775996,2425,False,1412096229,0
False,1,1,1,0,1,1,378,4,0.6,1,5122,140.1775996,2439,False,1412096229,0
False,1,1,1,0,1,1,907,11,0.627268519,1,5108,130.1668265,2426,False,1412098585,0
False,1,1,1,0,1,1,907,11,0.627268519,1,5123,142.1668265,2440,False,1412098585,0
False,1,1,1,0,20,16,900,3,0.621319444,1,5109,131.1668265,2427,True, 1412098726,2
False,1,1,1,0,1,1,904,3,0.012546296,1,5110,132.1300999,2428,False,1412099810,0
False,1,2,2,0.74248757,28,10,1717,20,1.290833333,2,200,38.6877886,199,False,1412103072,0
False,1,1,1,0,7,2,3250,12,0.046134259,1,201,38.97826479,200,False,1412107058,0
False,1,1,1,0,6,0,3255,12,0.002025463,1,202,39.97826479,201,False,1412107233,0
False,1,1,1,0,9,9,3261,12,0.018333333,1,203,40.97826479,202,False,1412108817,0
False,1,1,1,0,30,30,109,1,0.966782407,1,5124,145.7595618,2441,False,1412128574,0
False,2,5,6,1.352309558,16,195,398.6666667,34,20.39856289,6,5125,146.7585397,1546,False,1412129995,0
False,2,2,2,0.811278124,5,3,107,2,16.99670718,2,5126,147.7581605,1547,True, 1412130356,1
False,1,4,6,1.815618097,228,270,3361.5,30,52.84023148,5,5112,123.1142858,2430,True,1412130789,3
False,1,5,8,2.019164872,256,264,2627.875,30,76.11038628,7,5097,122.1142858,2416,True,1412130789,3
False,1,1,2,0.33228663,1,97,631.5,12,0.010231481,1,5127,148.7437776,2444,False,1412130879,0
False,1,1,1,0,1,5,238,1,0.013587963,1,5575,165.222746,2844,False,1412131169,0
False,1,1,1,0,1,5,243,1,0.013587963,1,5128,149.7435793,2445,False,1412131169,0
False,2,5,5,1.461854289,77,9,772,23,102.3552847,5,5099,123.5572422,1531.5,True,1412133657,3
False,2,5,5,1.461854289,77,9,892.8,23,54.87658102,5,5114,126.5572422,1540,True,1412133657,3
False,1,1,1,0,20,16,900,3,0.621319444,1,5109,131.1668265,2427,True,1412185126,3
False,1,1,1,0,12,4,3273,12,1.514826389,1,207,44.63508019,206,False,1412188072,0
False,1,3,4,0.738146532,0,56,115.75,11,225.2520226,4,208,45.63508019,207,False,1412188250,0
False,1,3,4,1.962898097,28,2,922,19,0.042228009,2,209,46.52238178,208,False,1412191854,0
False,1,1,1,0,0,87,3286,12,0.001805556,1,210,47.52238178,209,False,1412192010,0
False,1,2,2,0.997180399,15,49,1720,19,0.008159722,2,211,48.35571512,210,False,1412192637,0
False,1,1,1,0,9,3,3177,12,0.012928241,1,212,49.32793734,211,False,1412193754,0
False,1,1,1,0,5,1,30,1,144.0938194,1,5129,150.0944799,2446,False,1412201152,0
False,1,1,1,0,32,1,83,2,273.1149537,1,5130,140.8792769,2447,True, 1412470985,2
False,1,1,1,0,7,3,114,2,0.005787037,1,5131,141.8788125,2448,True, 1412471485,2
False,1,1,1,0,2,2,104,2,273.120787,1,5132,142.8788125,2449,False,1412471489,0
False,1,1,1,0,32,1,83,2,273.1149537,1,5130,140.8792769,2447,True,1412557385,3
False,1,4,4,1.950212065,4,3,120.25,6,236.3299479,4,5133,119.6366772,2450,False,1412813672,0
False,1,1,1,0,2,0,206,4,47.98318287,1,5134,119.9058495,2451,True, 1412890039,1
False,1,1,1,0,1,0,70,13,31.36739583,1,0,0,0,False,1412952558,0
False,1,2,2,0.811278124,2,18,171,2,18.25653356,2,5135,119.3982744,2452,False,1412953608,0
False,1,1,1,0,0,1,126,1,28.554375,1,5136,120.3982744,2453,False,1412953797,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1412953910,0
False,2,8,12,2.389921272,261,198,87.75,3,91.98746335,9,5137,121.3299584,1553,True, 1412971242,1
False,2,10,15,2.744933637,295,241,132.2666667,29,36.5374784,11,5579,132.7744028,1803,True, 1412971242,1
False,1,3,3,1.295737801,11,2,197,1,3.381439043,3,5138,122.3294912,2455,False,1412971681,0
False,1,5,5,1.957746014,74,40,185.6,1,10.1442338,3,5139,123.3271132,2456,True, 1412972908,1
False,1,2,2,0.83255824,41,31,201.5,1,1.15741E-05,2,5901,135.7715576,3103,False,1412972908,0
False,1,1,1,0,11,3,326,23,11.47417824,1,5140,120.6356713,2457,False,1413121364,0
False,1,2,2,0.757878463,29,3,220.5,12,6.599554398,2,5141,121.6356713,2458,False,1413121653,0
False,1,1,1,0,0,1,89,1,122.4935301,1,5142,122.6356713,2459,False,1413123056,0
False,2,9,9,2.985481445,38,29,185.8888889,18,76.31207047,7,5143,123.6356713,1556.5,False,1413123560,0
False,1,1,1,0,17,3,55,1,163.8539931,1,5144,124.6356713,654,False,1413123773,0
False,1,1,1,0,4,2,81,1,1.15741E-05,1,5580,136.9967824,2849,False,1413124342,0
False,1,1,1,0,4,2,80,1,67.4184375,1,5145,125.6356713,2461,False,1413124342,0
False,1,1,1,0,5,2,235,1,1.772662037,1,5581,138.9967824,2850,False,1413124400,0
False,1,1,1,0,5,2,251,1,1.75337963,1,5146,126.6356713,2462,True, 1413124400,1
False,2,3,3,1.516383483,58,0,227.6666667,1,8.840100309,3,5147,127.6356713,1559,True, 1413124438,1
False,1,1,1,0,1,6,506,14,12.49954861,1,5148,128.6356713,2464,False,1413125005,0
False,2,14,21,4.002866698,123,124,203.5714286,17,54.07264881,17,5149,129.6356713,1560.5,True, 1413125048,1
False,1,1,1,0,1,1,203,12,0.039722222,1,5150,130.6356713,2466,False,1413125085,0
False,1,1,1,0,1,1,203,12,0.001215278,1,5151,131.6356713,2467,False,1413125190,0
False,1,2,2,0.485460761,83,31,241,12,0.023611111,2,5152,132.6356713,2468,True, 1413126854,2
False,1,1,1,0,3,2,327,1,0.003125,1,5153,133.6327473,2469,False,1413127124,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413127322,0
False,1,1,1,0,3,0,334,23,0.08630787,1,5154,134.6278669,2470,False,1413128821,0
False,1,1,1,0,3,0,458,23,12.59438657,1,5155,134.6278669,2471,False,1413128821,0
False,2,4,8,2.595170485,126,125,63.625,2,55.55980758,4,5156,136.2944437,1564.5,False,1413132332,0
False,1,4,5,1.923952749,32,5,118.6,19,22.24051157,5,5157,137.1274946,2473,False,1413133349,0
False,1,5,5,1.519854711,37,16,110.8,5,79.47239352,4,5158,138.1220598,2474,True, 1413134161,1
False,1,4,4,1.302180946,50,8,79,11,15.3851331,2,5159,139.1220598,2475,False,1413134182,0
False,1,1,1,0,11,0,50,2,0.001041667,1,4729,159.148419,572,True,1413135580,3
False,1,2,2,0.684038436,4,7,505,20,2.111267361,2,4731,161.1392744,2088,True,1413136916,3
False,2,2,2,0.764204507,8,10,118,4,0.02287037,1,5020,119.315323,1490,True,1413138864,3
False,2,5,6,2.5,17,15,265.6666667,19,102.6973997,5,4521,85.81681896,1222.5,True,1413140426,3
False,2,3,3,1.134969975,72,0,44.66666667,1,6.092152778,2,5539,136.8690417,1779.5,True,1413142903,3
False,1,3,5,1.908965843,93,21,145.2,19,0.076430556,1,3302,332.6776756,939,True,1413156341,3
False,2,2,2,0.852405179,53,1,18.5,1,5.810364583,2,5567,121.5792423,1795.5,True,1413157387,3
False,2,11,14,2.927812548,192,144,2889.071429,19,21.94369213,9,4230,144.0649326,1088.5,True,1413158706,3
False,1,2,2,0.650022422,15,15,386.5,10,25.86358796,2,2987,278.9747418,666,True,1413160999,3
False,2,5,8,1.68165276,310,121,124,7,51.66051071,5,4648,169.8720457,1285,True,1413167715,3
False,2,2,2,0.998996802,292,3,49.5,1,68.72170139,2,5558,121.8168543,1791.5,True,1413168707,3
False,2,3,3,0.718378201,92,36,124.6666667,2,6.771751543,2,4761,151.6652651,1346.5,True,1413168916,3
False,2,5,7,1.431113015,393,12,119.7142857,8,8.926335979,5,4780,153.7983267,1358,True,1413171292,3
False,2,3,3,1.563842717,85,9,173,2,0.04369213,2,4767,157.5757892,1350,True,1413173383,3
False,2,21,33,4.144260608,94,30,205.7575758,38,93.04285389,23,5003,116.9720432,1480.5,True,1413175951,3
False,3,6,7,1.478958694,431,1,41.14285714,2,12.98268022,3,4857,154.4291881,1236,True,1413178542,3
False,2,9,13,3.276093005,184,65,1690.769231,19,27.25941061,10,4273,159.1410895,1114,True,1413184527,3
False,1,2,3,0.868392729,12,4,47.33333333,2,0.002592593,1,3477,170.167986,1082,True,1413185128,3
False,1,2,2,0.918295834,3,3,85.5,5,14.20777199,2,3339,328.3881729,976,True,1413185301,3
False,1,2,2,0.881290899,3,7,138.5,8,73.86295139,2,4785,156.2705698,2135,True,1413186086,3
False,1,1,1,0,1,1,817,10,7.009664352,1,3719,168.9923446,1280,True,1413191354,3
False,1,3,5,1.675994053,122,38,44.6,1,7.146138889,3,4207,128.2346488,1677,True,1413207865,3
False,1,1,3,1.08132478,18,19,61,1,5.574992284,2,5511,247.0930663,2785,True,1413218737,3
False,1,1,1,0,12,2,3188,12,11.88641204,1,213,30.81258195,212,False,1413220740,0
False,2,2,2,0.591672779,24,4,359.5,2,50.24366898,1,5358,149.645007,1678,True,1413222824,3
False,1,1,1,0,1,2,3198,12,0.025011574,1,214,31.69591528,213,False,1413222901,0
False,1,1,1,0,1,1,3197,12,0.005462963,1,215,32.69591528,214,False,1413223373,0
False,1,1,1,0,5,0,3197,12,0.002731481,1,216,33.69591528,215,False,1413223609,0
False,1,1,1,0,5,1,3202,12,0.001412037,1,217,34.69591528,216,False,1413223731,0
False,1,1,1,0,4,0,3206,12,0.00306713,1,218,35.69591528,217,False,1413223996,0
False,1,1,1,0,4,3,3210,12,0.002546296,1,219,36.69591528,218,False,1413224216,0
False,2,5,17,3.831979603,263,50,85.64705882,3,18.57307053,11,5448,199.8663992,1729,True,1413270261,3
False,1,14,31,4.434362067,386,323,774.0967742,41,108.938249,12,5212,163.692498,2525,True,1413270303,3
False,2,50,214,7.199085705,416,44,75.21495327,76,187.511177,104,5184,155.6633491,1580,True,1413281976,3
False,1,1,1,0,2,2,328,1,1.850902778,1,5160,134.7529057,2476,False,1413287042,0
False,2,3,3,1.231615437,45,31,90,1,39.00834491,2,5300,121.5663088,1648.5,True,1413287469,3
False,1,1,1,0,0,2,62,4,63.8028588,1,5161,135.75266,2477,False,1413287779,0
False,1,1,1,0,1,1,506,14,14.38414352,1,5162,136.75266,2478,False,1413287834,0
False,1,1,1,0,8,0,77,2,69.46556713,1,5163,137.75266,2479,False,1413287846,0
False,2,4,4,1.781416403,19,2,455.25,12,39.24924479,4,5164,138.75266,1569,True, 1413288171,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413288262,0
False,1,1,1,0,2,2,109,1,13.42467593,1,5165,139.75266,2481,False,1413288466,0
False,1,3,4,1.329801655,212,274,5418.75,14,10.92394387,3,5166,140.7525781,2482,False,1413290886,0
False,1,2,2,0.650022422,16,2,76,5,29.34108218,2,5167,141.7525781,2483,False,1413290900,0
False,1,1,1,0,2,2,207,12,1.826076389,1,5168,142.7525781,2484,False,1413291122,0
False,2,5,6,2.144683671,80,81,205,6,0.95453125,5,5233,186.6747285,1609.5,True,1413291160,3
False,1,1,1,0,3,10,3207,12,0.005729167,1,5169,143.7525781,2485,False,1413291381,0
False,2,2,2,0.828055725,18,5,230.5,1,1.968032407,1,5170,144.7516868,1572.5,True, 1413295086,1
False,2,2,2,0.828055725,18,5,224.5,1,1.968032407,1,5585,160.3155757,1807.5,False,1413295086,0
False,1,2,2,0.485460761,83,31,241,12,0.023611111,2,5152,132.6356713,2468,True,1413299654,3
False,1,1,1,0,2,2,328,1,0.149189815,1,5171,145.7482859,2487,False,1413299932,0
False,1,3,3,0.747226484,61,14,185,12,8.577349537,3,5172,146.7481803,2488,False,1413302948,0
False,1,1,1,0,2,2,20,1,0.006805556,1,5173,147.7481501,2489,False,1413303536,0
False,1,1,1,0,2,0,374,1,0.008888889,1,5174,148.7481501,2490,False,1413303716,0
False,1,4,4,0.271050812,87,0,210.25,13,9.395399306,3,5175,148.0300092,2491,True, 1413309947,2
False,1,1,1,0,30,17,376,1,0.072233796,1,5176,149.0300092,2492,False,1413309957,0
False,1,1,1,0,13,10,414,7,50.88917824,1,5177,149.9989219,2493,True, 1413315857,2
False,1,1,1,0,2,2,417,7,0.001157407,1,5178,150.9986086,2494,False,1413315957,0
False,1,1,1,0,1,1,417,7,0.00443287,1,5179,151.9975982,2495,False,1413316340,0
False,1,1,1,0,3,2,80,1,69.64710648,1,5180,152.9959006,2496,True, 1413316899,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413316928,0
False,1,1,1,0,3,3,417,7,0.012013889,1,5181,153.995653,2497,False,1413317378,0
False,1,2,2,0.997502546,30,4,135.5,11,23.08191551,2,5042,104.5540897,2367,True,1413337903,3
False,1,3,3,0.553961261,89,14,93.66666667,1,1.059540895,2,5070,120.8144913,2393,True,1413340941,3
False,1,2,2,0.286396957,13,7,1642,12,0.579247685,2,220,34.97736867,219,False,1413350711,0
False,1,1,1,0,2,2,389,1,0.473761574,1,221,35.97736867,220,False,1413350890,0
False,1,1,1,0,3,0,89,2,0.030046296,1,222,36.97260677,221,False,1413353307,0
False,1,1,1,0,1,1,417,7,0.560763889,1,5182,153.6717646,2498,True, 1413365828,2
False,1,1,1,0,0,44,44,2,283.5011111,1,5183,154.6633491,2499,False,1413368349,0
False,2,50,214,7.199085705,416,44,75.21495327,76,187.511177,104,5184,155.6633491,1580,True, 1413368376,2
False,2,2,2,0.721928095,12,13,324,7,25.77433449,2,5185,156.6629899,1581,False,1413369160,0
False,1,1,1,0,0,2,415,7,0.286215278,1,5186,157.61898,2502,False,1413393889,0
False,1,4,4,0.271050812,87,0,210.25,13,9.395399306,3,5175,148.0300092,2491,True,1413396347,3
False,1,2,2,0.898937785,53,20,224.5,5,47.61640046,2,0,0,0,True,1413396405,3
False,1,2,2,0.428810965,54,3,77.5,1,55.89710648,2,1,1,0,True,1413396526,3
False,1,1,1,0,13,10,414,7,50.88917824,1,5177,149.9989219,2493,True,1413402257,3
False,1,1,1,0,5,5,303,4,0.01037037,1,3981,173.2044469,1502,True,1413420790,3
False,1,1,1,0,9,9,400,7,0.026400463,1,137,13.31663918,111,True,1413437792,3
False,1,1,1,0,10,1,103,2,140.0973148,1,5187,157.3932496,2503,False,1413443056,0
False,1,1,1,0,0,3,49,1,400.4021296,1,5188,158.3931376,662,False,1413443103,0
False,2,11,22,3.641656091,1934,473,1056.045455,37,6.672580492,8,5207,159.3628665,1593.5,True, 1413446911,2
False,1,1,1,0,2,2,75,2,0.90943287,1,5189,159.3628665,2504,False,1413446951,0
False,1,1,1,0,1,1,417,7,0.560763889,1,5182,153.6717646,2498,True,1413452228,3
False,1,1,1,0,311,0,0,0,0,0,5190,160.2293348,2505,True, 1413460273,2
False,1,2,2,0.468995594,19,1,298.5,12,1.607013889,2,5191,161.2289847,2506,False,1413465765,0
False,1,1,1,0,2,2,229,11,3.839236111,1,5192,162.2289847,2507,False,1413465892,0
False,1,2,2,0.485460761,8,11,1609.5,12,2.60728588,2,5193,163.2285324,2508,False,1413467716,0
False,1,1,1,0,2,2,18,2,0.000416667,1,5194,164.2285324,2509,False,1413467752,0
False,1,2,2,0.609840305,24,16,27,2,1.9384375,2,5195,165.2283063,2510,False,1413468448,0
False,1,2,2,0.811278124,12,0,71,2,52.37813657,1,223,36.05862616,222,False,1413511697,0
False,1,1,1,0,10,0,3198,12,0.515381944,1,224,37.05862616,223,False,1413512245,0
False,1,1,1,0,1,1,18,2,150.4125579,1,5196,164.6974802,930,False,1413551858,0
False,1,1,1,0,1,1,242,2,0.009363426,1,5198,165.6873024,2512,False,1413558701,0
False,1,1,1,0,13,2,38,2,2.237928241,1,5199,166.6451581,2513,True, 1413561733,1
False,1,6,15,3.593128271,260,69,138.8666667,8,1.39763966,2,5208,167.0059412,2521,True, 1413639445,2
False,1,1,1,0,25,5,208,1,136.5501968,1,5200,154.0681046,664,True, 1413739058,1
False,1,1,1,0,3,7,248,2,61.51765046,1,5201,155.0681046,2514,True, 1413739076,1
False,1,2,2,1,6,0,83.5,2,102.5880382,2,5202,156.0681046,2515,False,1413739091,0
False,2,2,2,1,2,2,236,2,0.000648148,2,5203,157.0674636,1590.5,True, 1413739123,2
False,2,2,2,0.863120569,4,3,236,2,0.0178125,1,5204,157.8965288,1591.5,True, 1413740662,1
False,1,1,1,0,1,1,249,1,1.194722222,1,5209,160.8890202,2522,True, 1413742669,2
False,1,1,1,0,1,1,49,4,3.423171296,1,5210,161.8890202,2523,False,1413742673,0
False,1,4,10,2.869160785,98,122,88.4,8,0.970298611,4,5211,162.8819941,2524,True, 1413745977,1
False,3,9,10,1.798588646,251,24,63.8,5,114.5119132,6,4744,170.9513675,1191.666667,True,1413783296,3
False,1,14,31,4.434362067,386,323,774.0967742,41,108.938249,12,5212,163.692498,2525,True, 1413788703,2
False,1,2,3,1.089583043,23,48,305.3333333,7,0.578294753,2,5213,164.6917455,2526,False,1413789021,0
False,1,1,1,0,0,8,33,1,0.004224537,1,5214,165.6912558,2527,False,1413789068,0
False,1,3,4,1.7512138,21,15,227.25,8,0.002456597,2,5215,166.6912558,2528,False,1413789198,0
False,1,4,5,1.535351516,77,60,213.8,11,26.69203241,3,5216,167.6896287,2529,True, 1413789660,2
False,1,3,4,1.553141646,124,87,214.25,9,15.79989005,2,5217,168.6886264,2530,False,1413790604,0
False,1,3,4,1.51326969,15,10,5291.25,16,0.026655093,1,5218,169.688238,2531,False,1413791006,0
False,1,1,1,0,1,1,381,8,137.2127315,1,5205,158.6844939,2518,False,1413792225,0
False,1,1,1,0,14,5,381,8,0.002268519,1,5206,159.684402,2519,False,1413792421,0
False,2,11,22,3.641656091,1934,473,1056.045455,37,6.672580492,8,5207,159.3628665,1593.5,True,1413792511,3
False,1,2,2,0.985228136,11,3,34,6,0.046805556,1,5219,172.6835029,2532,False,1413792747,0
False,1,1,1,0,1,38,138,2,4.056076389,1,5220,173.678152,2533,False,1413797356,0
False,1,3,4,1.605980687,61,48,216.25,7,0.043978588,2,5221,174.6778538,2534,False,1413797921,0
False,1,3,4,1.389859977,101,55,205.5,7,0.004696181,1,5222,175.6766393,2535,False,1413798462,0
False,2,4,4,1.602280774,73,48,139.25,2,40.19518808,3,5223,176.6761221,1602,True, 1413799003,2
False,2,3,3,1.389206366,48,19,94,1,1.676527778,2,5224,177.6760269,1603,False,1413802930,0
False,1,2,2,1,4,4,285.5,4,67.93634259,2,5225,178.6760269,670,False,1413802958,0
False,1,1,1,0,3,0,234,8,0.165173611,1,5226,179.6760269,2538,False,1413802974,0
