@relation 'matplotlib'

@attribute fix {False,True}
@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entrophy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute contains_bug {False,True}
@attribute author_date_unix_timestamp numeric
@attribute commit_type numeric
@data
False,1,1,1,0,8,9,246,7,82.14978009,1,373,33.62321129,277,False,1411784935,0
False,1,1,1,0,2,2,1832,21,76.83917824,1,0,0,0,True, 1411819140,2
False,1,1,1,0,1,1,1832,22,0.007118056,1,1,1,0,False,1411819755,0
False,1,1,1,0,10,2,1894,28,63.67856481,1,26,2.503026475,20,False,1411830798,0
False,1,1,1,0,18,11,2206,27,0.371770833,1,48,6.479862454,36,True,1411831281,3
False,1,1,1,0,1,1,158,7,1.15741E-05,1,1,0,0,False,1411834106,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1411836655,0
False,1,1,1,0,9,0,1800,18,63.74354167,1,2404,19.9567222,1623,False,1411836947,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1411838092,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1411838925,0
False,1,1,1,0,99,0,336,11,63.1118287,1,27,3.503026475,21,False,1411839534,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1411841591,0
False,1,1,1,0,16,0,518,5,77.00155093,1,2406,20.94157069,1624,True, 1411842480,1
False,1,1,1,0,73,72,435,11,0.039918981,1,28,4.503026475,22,True, 1411842983,1
False,1,1,1,0,55,18,40,9,1.15741E-05,1,0,0,0,True, 1411847099,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1411847184,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1411847264,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1411847321,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1411847376,0
False,2,2,2,0.468995594,16,4,985,28,0.953912037,2,29,5.503026475,16.5,True, 1411848220,1
False,1,1,1,0,6,0,5368,63,109.1057986,1,30,6.503026475,1,False,1411849160,0
False,1,1,1,0,0,1,77,10,0.031631944,1,1,1,0,False,1411849832,0
False,1,1,1,0,85,11,1815,27,0.00212963,1,14,2.253823925,11,True,1411875256,3
False,1,1,1,0,2,2,1832,21,76.83917824,1,0,0,0,True,1411905540,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1411926935,0
False,1,1,1,0,7,1,1805,8,191.8503819,1,2405,20.83229772,440,False,1412002793,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1412007476,0
False,1,1,1,0,1,1,1443,54,2.097951389,1,0,0,0,False,1412015369,0
False,1,1,1,0,4,1,1443,55,0.031458333,1,1,1,0,True, 1412018087,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1412021176,0
False,2,3,3,1.251629167,6,6,1490.666667,43,26.97336806,3,35,8.243570713,15.5,False,1412023254,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1412025119,0
False,1,2,9,2.017151443,803,664,1282.555556,89,85.53197531,9,43,4.447747362,32,True,1412031505,3
False,1,1,1,0,5,2,289,11,10.91899306,1,375,33.65303967,279,True, 1412038711,2
False,1,1,1,0,2,4,7149,76,2.739259259,1,376,34.65303967,280,False,1412039736,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1412040278,0
False,1,1,1,0,1,0,282,10,103.9370833,1,13,2.097373857,1,True,1412065573,3
False,1,1,1,0,3,1,292,11,0.494583333,1,377,35.26462625,281,True, 1412081443,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1412083830,0
False,2,2,2,0.168660931,38,2,153.5,11,33.88168981,2,15,7.571643736,1,True,1412086576,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1412090761,0
False,1,1,1,0,4,1,1415,55,17.97591435,1,379,37.2368761,283,False,1412094245,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1412094245,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1412095603,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1412107670,0
False,1,2,2,1,16,8,5272.5,88,21.93385995,2,53,1.359516036,41,True, 1412120929,1
False,1,1,1,0,0,1,7143,76,0.037210648,1,54,2.359516036,42,False,1412124144,0
False,1,1,1,0,5,2,289,11,10.91899306,1,375,33.65303967,279,True,1412125111,3
False,1,2,2,0.998635964,15,8,5265.5,88,18.44713542,2,380,37.9405147,284,False,1412126573,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1412126573,0
False,1,1,1,0,5,5,826,33,0.000821759,1,382,39.83078643,286,False,1412139190,0
False,1,1,1,0,4,1,90,8,25.0219213,1,383,40.83078643,287,False,1412139397,0
False,2,2,4,1.715780142,19,9,917.25,73,1.15741E-05,3,0,0,0,False,1412169023,0
False,1,1,1,0,71,5,145,7,36.44821759,1,384,41.15770951,288,True, 1412173884,1
False,1,1,1,0,3,0,224,7,0.125833333,1,387,44.10682556,291,False,1412187245,0
False,1,1,2,0.605186577,18,9,1128,71,0.352945602,2,388,45.10682556,292,False,1412187395,0
False,1,1,1,0,3,0,227,7,0.00412037,1,389,46.10682556,293,True, 1412187601,2
False,1,1,2,0.74248757,11,8,1132.5,71,0.009097222,1,390,47.10682556,294,False,1412188181,0
False,1,1,1,0,6,0,230,7,0.008622685,1,391,48.10607481,295,False,1412188346,0
False,2,2,2,0.554778163,22,9,918,30,1.15741E-05,2,48,1.679132939,21,False,1412217462,0
False,1,1,1,0,1,1,822,33,2.679050926,1,369,33.36246936,273,True,1412221054,3
False,1,1,1,0,9,6,288,3,6.683414352,1,0,0,0,False,1412230316,0
False,2,3,4,1.909467609,92,7,561.25,44,72.53971933,4,31,0.764724368,15,True,1412240780,3
False,1,2,3,1.584962501,3,3,285.3333333,7,5.940787037,3,189,5.35429566,166,False,1412267317,0
False,1,1,1,0,1,1,1753,22,45.07429398,1,8,0.184971326,7,False,1412275570,0
False,1,1,1,0,1,1,1755,23,114.3382176,1,393,46.92126008,297,False,1412282435,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1412282435,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1412303476,0
False,1,1,1,0,11,0,105,6,265.3764236,1,2,2,1,True, 1412312194,2
False,1,3,3,1.061278124,8,8,3433.333333,82,94.35460648,3,0,0,0,True, 1412332269,1
False,1,1,1,0,33,10,128,2,17.98145833,1,1,0.333333333,0,False,1412344519,0
False,4,11,61,4.283673966,9880,10054,834.3114754,141,186.4128901,38,2410,22.06421924,669.75,True, 1412367018,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1412453633,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1412454386,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1412476164,0
False,1,1,1,0,5,4,2692,16,620.9270139,1,962,4.768456859,803,False,1412476164,0
False,2,2,2,1,2,2,626,28,1.15741E-05,2,8,0.916666667,2.5,True,1412540941,3
False,1,1,1,0,0,3,207,6,22.24143519,1,32,4.62222883,23,False,1412632394,0
False,1,1,1,0,0,1,32,1,72.31225694,1,33,5.62222883,24,False,1412634451,0
False,1,1,1,0,1,6,1415,55,24.91375,1,2407,20.31008847,1625,False,1412693674,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1412696450,0
False,1,1,1,0,8,9,2157,51,19.03076389,1,2408,21.15556151,433,True, 1412717763,1
False,1,1,1,0,2,2,1413,55,0.282222222,1,2409,22.15556151,1626,False,1412718058,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1412721272,0
False,1,1,1,0,3,4,116,7,5.256736111,1,3,2,2,False,1412766376,0
False,1,1,1,0,2,0,115,7,0.009479167,1,4,3,3,False,1412767195,0
False,1,3,3,1.26565086,38,9,747,31,227.2459877,3,190,5.648005167,167,True, 1412768411,2
False,1,1,1,0,12,4,1717,26,22.14596065,1,2024,32.04367507,346,True,1412784867,3
False,3,4,4,1.154015773,30,10,1652.5,41,229.7027951,4,1780,31.22862526,555.6666667,True,1412792366,3
False,1,1,1,0,11,0,105,6,265.3764236,1,2,2,1,True,1412830594,3
False,1,1,1,0,1,3,39,4,43.37180556,1,0,0,0,False,1412834414,0
False,1,2,2,0.828055725,22,1,813,25,10.85935764,2,191,6.474656291,168,True, 1412860715,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1412866595,0
False,1,3,3,1.26565086,38,9,747,31,227.2459877,3,190,5.648005167,167,True,1412941211,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1412949729,0
False,1,1,1,0,1,1,531,15,25.9196412,1,36,6.79317431,27,False,1412951572,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1412959784,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1412966538,0
False,1,1,1,0,1,1,1728,2,1.15741E-05,1,45,7.99317431,0,False,1412967614,0
False,1,1,1,0,18,27,76,6,31.16123843,1,46,8.99317431,36,False,1412967787,0
False,1,5,17,3.403121121,44,44,90.82352941,20,680.4356488,10,37,7.79317431,28,True, 1412970176,2
False,1,1,1,0,24,8,127,7,34.68084491,1,36,5.901573013,22,True, 1412970813,1
False,1,4,9,3.095795255,11,11,107.1111111,15,95.53676312,4,38,8.792287785,29,False,1412973625,0
False,1,1,1,0,693,53,1784,26,10.65341435,1,24,3.504637314,18,True,1413015415,3
False,1,6,32,4.458582498,59,76,46.46875,19,2.282314815,1,46,4.737704691,9,True,1413019662,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413036552,0
False,1,8,52,5.084059032,160,160,69.30769231,33,315.2910038,19,39,9.649430642,30,True, 1413041292,2
False,1,1,2,0.972806322,47,15,20,4,758.4115394,1,0,0,0,True,1413041544,3
False,1,1,1,0,1,1,23,3,464.1885764,1,71,4.309365694,19,True,1413047627,3
False,1,1,1,0,3,0,227,7,0.00412037,1,389,46.10682556,293,True,1413051601,3
False,1,1,2,0.927926262,67,0,0,0,0,0,0,0,0,True,1413053892,3
False,1,3,3,1.476665962,20,17,177.6666667,14,216.2241937,2,82,15.7610891,24,True,1413058302,3
False,1,1,1,0,1,1,493,30,19.38090278,1,46,1.516512449,1,False,1413059294,0
False,1,1,1,0,6,0,249,7,1.059363426,1,397,35.09243631,301,False,1413060122,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413060982,0
False,2,2,2,1,2,2,2756.5,78,20.16274306,2,0,0,0,False,1413094264,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413125129,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413214843,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413228535,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413287230,0
False,1,1,1,0,1,1,1462,55,3.964768519,1,400,36.36584977,304,False,1413299953,0
False,1,1,1,0,1,1,1462,55,0.023449074,1,401,37.36420234,305,False,1413301979,0
False,1,1,6,1.925649617,91,58,574,9,10.88871528,1,2411,22.09052223,442,True, 1413307803,1
False,1,1,1,0,46,0,0,0,0,0,2412,23.09049735,443,False,1413307816,0
False,1,1,1,0,1,1,55,9,10.8965625,1,2413,24.09031114,435,False,1413308481,0
False,1,1,1,0,1,15,80,3,10.89664352,1,2414,25.09031114,444,False,1413308488,0
False,1,1,2,0.970950594,0,5,398,1,10.9156713,1,2415,26.08870098,445,False,1413310132,0
False,1,1,1,0,4,4,830,13,10.92078704,1,2416,27.08835063,446,True, 1413310574,1
False,1,1,1,0,3,3,72,1,10.988125,1,2417,28.0827664,447,False,1413316392,0
False,1,1,1,0,12,13,850,4,11.01267361,1,2418,29.08187356,448,False,1413318513,0
False,1,1,1,0,1,1,713,1,0.238425926,1,2419,29.07963004,449,False,1413328403,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413331753,0
False,1,1,1,0,3,3,713,1,0.541388889,1,2420,30.07768451,450,False,1413375179,0
False,1,1,5,2.300978674,18,5,391,16,2.955240741,4,2421,31.07689297,451,False,1413375670,0
False,2,2,2,0.970950594,3,2,2196,39,11.72037037,1,2422,32.07510637,1040,False,1413379658,0
False,1,1,3,1.198183948,9,4,445.6666667,8,0.318969907,3,2423,33.07411163,453,False,1413380443,0
False,2,7,56,4.014744559,6915,3236,593.4821429,8,302.8621546,4,2451,34.31819043,237.5,True, 1413383738,1
False,2,2,5,0.991399735,58,54,518.2,22,0.030224537,2,2453,35.3124753,239,True, 1413387002,1
False,1,1,1,0,18,0,1092,20,37.0703588,1,2036,35.69898865,1371,True,1413394324,3
False,1,1,1,0,4,4,1924,29,0.573645833,1,2,2,1,False,1413397975,0
False,2,2,2,0.85995305,51,69,399,1,41.12318287,1,43,2.381642108,25,False,1413417039,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413478025,0
False,2,3,4,1.433923141,283,242,1399.75,63,21.59846644,3,44,3.334023804,26,True, 1413495205,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413502099,0
False,1,1,1,0,8,7,440,11,3.910011574,1,37,5.699514188,23,False,1413563737,0
False,1,1,1,0,2,1,441,12,0.001157407,1,38,6.699514188,24,False,1413563837,0
False,1,1,1,0,8,1,442,12,0.02587963,1,39,7.699514188,25,False,1413566073,0
False,2,13,51,5.413540164,80,80,839.2745098,148,119.404405,33,3,2.5,1,True, 1413568480,1
False,2,3,4,0.940754407,192,193,1410,63,0.860717593,1,45,4.270492063,27,True, 1413569571,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413570723,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413572875,0
False,1,7,28,4.190393059,106,106,102.1428571,31,207.4512798,11,40,8.602077001,31,True, 1413573446,2
False,1,1,1,0,45,25,87,3,124.2324769,1,886,9.928238899,133,True,1413574734,3
False,1,5,17,3.403121121,44,44,90.82352941,20,680.4356488,10,37,7.79317431,28,True,1413574976,3
False,2,2,4,1.608700166,16,18,829.25,10,11.45743345,4,2424,33.89071367,1041.5,False,1413575827,0
False,1,2,3,1.584962501,3,3,147.6666667,10,797.8643056,3,41,9.101651831,32,False,1413576503,0
False,1,1,1,0,30,43,553,8,0.009976852,1,2425,34.71907591,455,True, 1413576689,1
False,1,1,1,0,0,3,230,21,14.01103009,1,2426,35.71886153,456,False,1413577571,0
False,1,1,1,0,10,3,61,8,14.0127662,1,53,4.881036568,22,True, 1413577721,2
False,1,1,1,0,10,2,540,8,0.029166667,1,2427,36.71858346,457,False,1413579209,0
False,1,5,20,4.030639062,32,32,62.4,25,260.7049554,12,43,9.601226661,34,False,1413579816,0
False,1,1,1,0,2,2,68,8,0.032164352,1,2428,37.71828317,458,False,1413580500,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413583735,0
False,1,1,1,0,0,1,217,5,406.479537,1,40,8.099514188,26,False,1413584923,0
False,1,1,1,0,11,14,2124,51,59.18923611,1,6,0.722222222,4,True, 1413585703,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413587484,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413601103,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413602417,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413602582,0
False,1,1,1,0,1,1,19,4,2303.498056,1,404,35.17096042,15,False,1413602582,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413602777,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413607042,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413610598,0
False,3,5,6,2.199145553,99,29,1777.333333,54,1.328107639,6,79,12.7610891,27.66666667,True,1413613083,3
False,1,13,77,5.674168487,204,201,89.37662338,45,379.4797873,32,42,9.601226661,33,True, 1413619434,2
False,2,2,2,0.123114636,87,32,106.5,10,202.0321875,2,2,0.533333333,0.5,False,1413632467,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413637174,0
False,1,1,1,0,3,3,40,1,0.074803241,1,31,2.41718727,4,True,1413641449,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413651624,0
False,1,1,1,0,6,0,1728,1,0.881226852,1,41,9.031657045,0,True, 1413651965,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413652084,0
False,1,5,18,3.838318734,45,29,67.38888889,14,713.4746078,11,0,0,0,True,1413652593,3
False,1,1,2,1,2,2,30.5,5,52.80909722,1,42,10.03165705,0,False,1413652674,0
False,1,1,1,0,6,0,1719,54,1.15741E-05,1,54,3.854115961,4,False,1413653988,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413654310,0
False,1,1,1,0,1,1,1462,56,4.106516204,1,405,35.89413637,308,False,1413656782,0
False,1,1,1,0,1,1,1462,56,0.018773148,1,406,36.89413637,309,False,1413658404,0
False,1,7,28,4.190393059,106,106,102.1428571,31,207.4512798,11,40,8.602077001,31,True,1413659846,3
False,1,1,1,0,372,40,1823,5,53.71988426,1,416,37.86618784,65,False,1413660914,0
False,1,1,1,0,372,40,1823,5,53.71988426,1,407,37.86618784,62,False,1413660914,0
False,1,3,5,0.808642875,33,6114,3785.6,12,36.11269907,3,1671,33.07511344,1128,True,1413661488,3
False,1,1,1,0,10,3,61,8,14.0127662,1,53,4.881036568,22,True,1413664121,3
False,1,2,2,0.979868757,14,10,5,2,734.7699248,1,70,4.288146053,13,True,1413681914,3
False,1,2,2,0.999249248,32,30,15,4,102.1114931,1,72,5.784878079,15,True,1413684835,3
False,1,1,2,0.999848483,138,0,0,0,0,0,25,1.572335129,9,True,1413688006,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413688296,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413689359,0
False,1,3,6,2.243257935,115,5,1691.333333,86,49.47237269,6,408,37.61783209,310,False,1413689359,0
False,1,2,2,0.98285869,30,22,11,3,817.6507292,1,75,8.780206055,18,True,1413689391,3
False,1,1,1,0,3,3,47,6,47.24959491,1,410,39.60830828,17,False,1413690520,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413694361,0
False,2,3,7,2.683614017,179,272,51.71428571,9,970.5113938,7,108,4.701608642,29.5,True,1413697642,3
False,1,3,3,1.262883901,18,15,180.3333333,14,491.6171644,2,95,29.67887856,37,True,1413703256,3
False,1,1,2,0.998932655,156,0,0,1,1.15741E-05,1,33,28.20884521,2,True,1413704740,3
False,1,1,1,0,4,4,4183,39,1.651469907,1,43,11.03140903,27,False,1413711167,0
False,1,1,1,0,12,7,2020,24,37.42461806,1,44,12.03140903,28,True, 1413711458,1
False,1,1,1,0,36,1,238,7,53.95966435,1,45,13.03140903,29,False,1413712745,0
False,2,2,2,0.863120569,14,0,1881,54,1.15741E-05,2,2,1.333333333,0.5,False,1413716784,0
False,1,1,1,0,3,0,2053,27,1.15741E-05,1,1,0.083333333,0,False,1413720873,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413733587,0
False,1,2,2,0.979868757,10,2,1149,28,0.306244213,2,46,13.83140903,30,True, 1413738561,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413745088,0
False,2,2,2,0.979868757,8,4,1730.5,39,2.1190625,1,412,41.60234955,187.5,False,1413745832,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413748394,0
False,1,1,1,0,1,0,1482,57,1.15741E-05,1,7,1.166666667,6,False,1413750549,0
False,1,1,1,0,4,6,3197,45,2.945451389,1,8,1.805555556,1,False,1413822967,0
False,2,3,4,1.390295269,272,198,1409.75,63,3.026296296,1,46,5.201045563,28,True, 1413831043,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413831713,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413832112,0
False,1,1,1,0,2,10,548,8,2.932638889,1,2429,38.33783001,459,False,1413832589,0
False,2,3,3,0.358439186,60,82,1295.333333,26,8.758695988,3,2430,39.30831463,1045,True, 1413838628,1
False,1,1,1,0,2,0,521,1,0.021770833,1,2431,40.30542663,461,False,1413840509,0
False,1,1,2,0.384992472,70,63,2263.5,57,0.117546296,1,47,6.197953382,37,True, 1413841199,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413841339,0
False,1,1,1,0,11,1,251,7,53.94013889,1,413,41.76044846,64,False,1413854446,0
False,1,1,1,0,11,1,251,7,53.94013889,1,417,43.76044846,66,False,1413854446,0
False,1,1,1,0,15,0,1862,76,1.15741E-05,1,0,0,0,True, 1413875702,1
False,1,1,1,0,1,1,34,1,1892.757708,1,2432,41.29515241,274,False,1413893270,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413893533,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413894602,0
False,1,1,4,1.790139266,14,13,975.75,17,10.77856771,3,2440,42.52494947,466,True, 1413900961,2
False,1,1,1,0,13,4,1304,7,17.77013889,1,2433,42.28704324,462,False,1413902358,0
False,2,2,10,3.217506258,22,20,726,14,40.29251157,8,2441,44.32722195,233.5,False,1413904050,0
False,1,1,1,0,1,1,3460,39,1.843344907,1,2434,43.10324769,1631,False,1413905097,0
False,2,2,2,0.845350937,22,0,963,55,56.64068287,2,5,0.397435897,2,False,1413922482,0
False,1,1,1,0,10,5,1709,52,0.007581019,1,6,1.397435897,1,False,1413923137,0
False,1,1,1,0,0,3,531,17,18.01537037,1,2,0.01369863,1,False,1413923546,0
False,1,1,1,0,4,3,3810,56,5.458912037,1,415,42.10749939,313,False,1413951150,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413972044,0
False,1,1,1,0,9,9,7157,79,1.15741E-05,1,1,0.00990099,0,True, 1413985079,2
False,1,1,1,0,2,3,3812,57,1.15741E-05,1,2,1.00990099,1,False,1413985818,0
False,1,1,4,1.790139266,14,13,975.75,17,10.77856771,3,2440,42.52494947,466,True,1413987361,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1413992999,0
False,2,2,2,0.522559375,12,5,3014.5,51,27.86409144,2,2437,37.39371666,1049,False,1413995585,0
False,1,2,2,0.439496987,11,0,925,24,185.450625,2,7,2.391025641,5,False,1414004509,0
False,1,1,1,0,4,1,831,13,1.246087963,1,2442,40.3769851,468,False,1414008623,0
False,1,1,1,0,5,4,540,8,2.043032407,1,2438,38.37696205,465,False,1414009107,0
False,1,1,1,0,4,4,63,4,4.596689815,1,47,11.55176379,37,True, 1414016588,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1414019575,0
False,1,1,1,0,4,3,2156,51,15.16347222,1,2439,39.37570499,436,False,1414027887,0
False,1,1,1,0,2,2,1462,56,4.296273148,1,418,43.91694592,314,False,1414027980,0
False,1,1,1,0,1,1,1462,56,0.014201389,1,419,44.9157965,315,True, 1414029207,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1414055099,0
False,1,1,1,0,9,0,1483,58,3.768275463,1,0,0,0,False,1414076128,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1414093135,0
False,1,15,195,6.68480976,826,826,65.67692308,55,302.0595318,43,48,10.57092904,38,True, 1414184234,2
False,1,1,2,0.99107606,20,16,78,1,12.55204861,1,34,14.84682861,3,True,1414184437,3
False,1,7,22,3.666585999,60,60,78.95454545,24,35.10111532,7,49,11.07092904,39,True, 1414184630,2
False,1,7,56,5.291506476,132,132,93.39285714,28,25.99484933,9,50,12.07092904,40,True, 1414188972,1
False,3,4,5,1.455416401,66,5,2789,34,144.1188495,3,0,0,0,True,1414190882,3
False,2,3,3,1.396535423,26,22,1515.333333,46,0.886604938,3,7,5.666666667,3,True,1414193677,3
False,1,1,1,0,5,5,56,1,16.29331019,1,52,1.460547959,14,True,1414198615,3
False,1,2,2,0.974319721,41,60,30,2,448.0503067,1,76,9.780206055,19,True,1414208991,3
False,1,3,3,1.090000524,33,37,229,14,216.5234182,2,92,26.67887856,34,True,1414216072,3
False,3,3,3,0.769444914,26,18,4463,29,348.3606481,3,802,15.0318683,340,True,1414217123,3
False,1,13,77,5.674168487,204,201,89.37662338,45,379.4797873,32,42,9.601226661,33,True,1414224234,3
False,1,1,1,0,40,15,168,1,889.5309144,1,868,12.88201094,128,True,1414225006,3
False,2,3,6,2.060953394,43,48,1648.166667,50,879.1725367,4,111,8.414057794,50.5,True,1414227408,3
False,1,1,1,0,2,0,62,9,396.0458681,1,47,12.16810871,4,False,1414227616,0
False,1,1,1,0,5,7,78,6,0.003043981,1,8,6.5,5,True,1414247549,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1414249519,0
False,1,8,52,5.084059032,160,160,69.30769231,33,315.2910038,19,39,9.649430642,30,True,1414250892,3
False,1,1,1,0,8,4,56,2,10.51159722,1,30,11.73333333,18,True,1414251232,3
False,2,2,5,1.489091239,755,470,1068.6,51,84.87236343,3,38,0.493501357,17.5,True, 1414251556,2
False,1,3,8,2.553449829,33,23,137.125,8,803.5078921,6,1472,48.57834724,132,True,1414257156,3
False,1,1,1,0,1,1,59,3,406.8472917,1,0,0,0,True,1414257625,3
False,1,1,2,0.981212403,413,90,96.5,3,194.5853704,1,48,12.15421982,0,True, 1414258698,1
False,1,1,1,0,10,3,224,4,0.001921296,1,49,13.15421982,1,False,1414258864,0
False,1,1,1,0,2,2,231,4,0.001180556,1,50,14.15421982,2,False,1414258966,0
False,1,1,1,0,304,1209,2155,5,6.929039352,1,51,15.15421982,11,False,1414259583,0
False,1,1,1,0,25,9,1812,28,23.64645833,1,49,2.097374684,38,False,1414260516,0
False,1,1,1,0,37,15,62,4,62.88083333,1,15,0.944970085,6,True,1414263781,3
False,1,1,1,0,4,1,2495,22,4.939953704,1,52,16.15421982,31,False,1414265440,0
False,1,15,195,6.68480976,826,826,65.67692308,55,302.0595318,43,48,10.57092904,38,True,1414270634,3
False,1,2,2,0.566509507,2,28,883.5,56,10.55494213,2,53,17.15397943,32,False,1414271210,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1414289280,0
False,1,1,1,0,4,1,2496,23,6.943530093,1,449,40.51415934,339,False,1414289280,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1414289319,0
False,1,1,1,0,2,0,34,2,59.04876157,1,420,38.4188162,67,False,1414295773,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1414311508,0
False,1,1,1,0,2,7,227,3,117.2215509,1,54,18.15397943,33,False,1414312061,0
False,1,2,2,0.029564938,346,318,762,4,61.1195081,2,55,19.15397943,34,False,1414312308,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1414331163,0
False,3,5,43,3.830706092,4,16407,451.0930233,66,342.0696135,5,39,1.493151951,5,False,1414332215,0
False,1,1,1,0,0,2,805,1,11.88797454,1,40,2.493151951,2,False,1414334924,0
False,1,1,1,0,5,0,68,8,8.739502315,1,41,3.493151951,3,False,1414335593,0
False,1,1,1,0,1411,0,0,0,0,0,56,18.0206461,12,False,1414346298,0
False,1,1,3,1.571541672,14,4,125.3333333,2,53.67458333,1,58,19.0206461,14,True, 1414347098,1
False,1,1,1,0,312,1021,1411,1,0.012326389,1,57,19.0206461,13,False,1414347363,0
False,1,1,1,0,31,0,0,0,0,0,59,21.0206461,0,False,1414347899,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1414379153,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1414379236,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1414379353,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1414380339,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1414380404,0
False,3,5,6,2.281805689,53,15,1596.5,112,132.7324132,6,1,1,0,False,1414404542,0
